11742,15.949999809265137
11743,15.930000305175781
11744,16.0
11745,16.389999389648438
11746,16.170000076293945
11747,16.309999465942383
11748,16.440000534057617
11749,16.469999313354492
11750,16.56999969482422
11751,16.8700008392334
11752,16.770000457763672
11753,16.280000686645508
11754,16.350000381469727
11755,16.229999542236328
11756,17.3799991607666
11757,17.709999084472656
11758,17.649999618530273
11759,17.440000534057617
11760,17.809999465942383
11761,18.0
11762,18.0
11763,18.110000610351562
11764,18.100000381469727
11765,18.3700008392334
11766,19.18000030517578
11767,19.0
11768,20.0
11769,20.0
11770,20.719999313354492
11771,20.65999984741211
11772,20.68000030517578
11773,20.459999084472656
11774,21.170000076293945
11775,21.309999465942383
11776,21.219999313354492
11777,21.450000762939453
11778,22.520000457763672
11779,23.1299991607666
11780,23.139999389648438
11781,23.139999389648438
11782,23.389999389648438
11783,23.329999923706055
11784,23.229999542236328
11785,23.389999389648438
11786,23.8700008392334
11787,24.200000762939453
11788,24.0
11789,24.0
11790,24.639999389648438
11791,26.0
11792,30.34000015258789
11793,31.65999984741211
11794,31.600000381469727
11795,31.600000381469727
11796,31.899999618530273
11797,32.0
11798,32.72999954223633
11799,33.54999923706055
11800,33.209999084472656
11801,33.43000030517578
11802,33.439998626708984
11803,33.47999954223633
11804,33.91999816894531
11805,33.959999084472656
11806,33.43000030517578
11807,33.40999984741211
11808,33.58000183105469
11809,33.22999954223633
11810,33.16999816894531
11811,32.56999969482422
11812,32.40999984741211
11813,32.810001373291016
11814,32.619998931884766
11815,32.689998626708984
11816,33.70000076293945
11817,33.70000076293945
11818,33.380001068115234
11819,34.0
11820,34.0
11821,34.25
11822,34.09000015258789
11823,33.90999984741211
11824,33.880001068115234
11825,33.7400016784668
11826,33.720001220703125
11827,33.66999816894531
11828,34.0
11829,34.84000015258789
11830,35.029998779296875
11831,34.970001220703125
11832,35.18000030517578
11833,35.119998931884766
11834,35.380001068115234
11835,36.0
11836,36.16999816894531
11837,49.90999984741211
11838,49.02000045776367
11839,48.959999084472656
11840,48.91999816894531
11841,48.619998931884766
11842,48.20000076293945
11843,48.189998626708984
11844,48.0
11845,46.459999084472656
11846,46.0
11847,46.0
11848,45.47999954223633
11849,45.59000015258789
11850,45.470001220703125
11851,45.439998626708984
11852,45.31999969482422
11853,45.61000061035156
11854,45.5099983215332
11855,45.36000061035156
11856,45.36000061035156
11857,45.040000915527344
11858,44.810001373291016
11859,44.54999923706055
11860,44.650001525878906
11861,44.619998931884766
11862,44.02000045776367
11863,44.02000045776367
11864,44.0
11865,44.02000045776367
11866,44.060001373291016
11867,43.83000183105469
11868,43.09000015258789
11869,43.09000015258789
11870,43.099998474121094
11871,43.0099983215332
11872,43.40999984741211
11873,43.439998626708984
11874,42.970001220703125
11875,42.959999084472656
11876,42.959999084472656
11877,42.13999938964844
11878,42.0
11879,41.22999954223633
11880,41.779998779296875
11881,42.04999923706055
11882,42.2400016784668
11883,42.33000183105469
11884,42.83000183105469
11885,42.83000183105469
11886,43.66999816894531
11887,43.75
11888,43.90999984741211
11889,42.86000061035156
11890,42.0
11891,41.529998779296875
11892,41.5099983215332
11893,41.5099983215332
11894,41.5
11895,41.5
11896,41.4900016784668
11897,41.4900016784668
11898,41.47999954223633
11899,41.86000061035156
11900,41.790000915527344
11901,41.36000061035156
11902,40.970001220703125
11903,40.54999923706055
11904,40.630001068115234
11905,40.5099983215332
11906,40.599998474121094
11907,41.529998779296875
11908,41.470001220703125
11909,40.75
11910,40.0
11911,36.0
11912,36.0
11913,36.189998626708984
11914,36.13999938964844
11915,36.0
11916,35.72999954223633
11917,35.72999954223633
11918,35.61000061035156
11919,35.599998474121094
11920,35.56999969482422
11921,35.56999969482422
11922,35.41999816894531
11923,35.529998779296875
11924,35.0099983215332
11925,34.0
11926,34.0
11927,33.630001068115234
11928,33.630001068115234
11929,33.560001373291016
11930,33.58000183105469
11931,33.439998626708984
11932,33.380001068115234
11933,33.380001068115234
11934,33.349998474121094
11935,33.33000183105469
11936,33.31999969482422
11937,32.779998779296875
11938,32.08000183105469
11939,32.08000183105469
11940,31.3799991607666
11941,31.329999923706055
11942,31.040000915527344
11943,30.989999771118164
11944,30.770000457763672
11945,30.670000076293945
11946,30.329999923706055
11947,30.299999237060547
11948,30.200000762939453
11949,30.0
11950,29.420000076293945
11951,28.0
11952,27.719999313354492
11953,27.75
11954,27.420000076293945
11955,26.200000762939453
11956,26.0
11957,26.0
11958,24.799999237060547
11959,24.719999313354492
11960,24.709999084472656
11961,24.690000534057617
11962,24.0
11963,22.59000015258789
11964,22.0
11965,17.6299991607666
11966,16.959999084472656
11967,16.90999984741211
11968,16.84000015258789
11969,16.709999084472656
11970,16.0
11971,15.90999984741211
11972,15.619999885559082
11973,15.510000228881836
11974,15.510000228881836
11975,15.520000457763672
11976,15.550000190734863
11977,15.460000038146973
11978,15.640000343322754
11979,15.5
11980,16.0
11981,16.0
11982,18.0
11983,18.200000762939453
11984,18.3799991607666
11985,18.200000762939453
11986,18.0
11987,17.43000030517578
11988,17.5
11989,17.079999923706055
11990,17.139999389648438
11991,16.969999313354492
11992,17.0
11993,16.469999313354492
11994,16.520000457763672
11995,16.3700008392334
11996,16.459999084472656
11997,16.450000762939453
11998,16.440000534057617
11999,16.75
12000,16.75
12001,16.739999771118164
12002,16.030000686645508
12003,16.010000228881836
12004,16.0
12005,15.239999771118164
12006,14.0
12007,12.300000190734863
12008,12.0600004196167
12009,12.119999885559082
12010,12.270000457763672
12011,12.279999732971191
12012,12.479999542236328
12013,13.130000114440918
12014,13.369999885559082
12015,14.0
12016,14.0
12017,14.229999542236328
12018,14.25
12019,14.649999618530273
12020,14.800000190734863
12021,14.829999923706055
12022,14.949999809265137
12023,14.989999771118164
12024,14.989999771118164
12025,15.109999656677246
12026,15.15999984741211
12027,15.170000076293945
12028,15.119999885559082
12029,15.170000076293945
12030,16.0
12031,17.6200008392334
12032,17.860000610351562
12033,18.0
12034,18.149999618530273
12035,18.18000030517578
12036,20.0
12037,20.600000381469727
12038,21.68000030517578
12039,21.8700008392334
12040,22.0
12041,22.0
12042,22.68000030517578
12043,25.559999465942383
12044,7.03000020980835
12045,6.610000133514404
12046,1.6100000143051147
12047,1.6100000143051147
12048,4.110000133514404
12049,4.110000133514404
12050,1.6100000143051147
12051,1.6100000143051147
12052,4.110000133514404
12053,4.110000133514404
12054,1.6100000143051147
12055,1.6100000143051147
12056,5.340000152587891
12057,6.610000133514404
12058,7.03000020980835
12059,25.559999465942383
12060,24.0
12061,24.0
12062,22.729999542236328
12063,22.0
12064,20.790000915527344
12065,20.0
12066,18.65999984741211
12067,18.43000030517578
12068,17.56999969482422
12069,17.579999923706055
12070,16.610000610351562
12071,16.600000381469727
12072,16.360000610351562
12073,16.309999465942383
12074,15.779999732971191
12075,15.510000228881836
12076,15.15999984741211
12077,15.15999984741211
12078,15.069999694824219
12079,15.0600004196167
12080,15.600000381469727
12081,15.529999732971191
12082,15.520000457763672
12083,15.510000228881836
12084,15.630000114440918
12085,15.960000038146973
12086,15.960000038146973
12087,16.0
12088,16.59000015258789
12089,16.270000457763672
12090,16.43000030517578
12091,16.520000457763672
12092,16.520000457763672
12093,16.540000915527344
12094,16.639999389648438
12095,16.93000030517578
12096,16.829999923706055
12097,16.309999465942383
12098,16.3799991607666
12099,16.25
12100,17.360000610351562
12101,17.719999313354492
12102,17.65999984741211
12103,17.440000534057617
12104,17.799999237060547
12105,18.0
12106,18.09000015258789
12107,18.34000015258789
12108,19.209999084472656
12109,19.020000457763672
12110,19.100000381469727
12111,20.0
12112,20.739999771118164
12113,20.690000534057617
12114,20.469999313354492
12115,21.170000076293945
12116,21.299999237060547
12117,21.280000686645508
12118,21.200000762939453
12119,21.40999984741211
12120,21.93000030517578
12121,22.5
12122,23.139999389648438
12123,23.389999389648438
12124,23.31999969482422
12125,23.239999771118164
12126,23.3700008392334
12127,23.860000610351562
12128,23.860000610351562
12129,24.18000030517578
12130,24.0
12131,24.0
12132,24.729999542236328
12133,26.0
12134,30.579999923706055
12135,31.709999084472656
12136,31.639999389648438
12137,31.639999389648438
12138,31.93000030517578
12139,32.0
12140,32.34000015258789
12141,32.83000183105469
12142,33.54999923706055
12143,33.25
12144,33.52000045776367
12145,33.91999816894531
12146,33.970001220703125
12147,33.41999816894531
12148,33.400001525878906
12149,33.58000183105469
12150,33.290000915527344
12151,33.2400016784668
12152,32.56999969482422
12153,32.40999984741211
12154,32.79999923706055
12155,32.61000061035156
12156,32.68000030517578
12157,33.709999084472656
12158,33.709999084472656
12159,33.400001525878906
12160,34.0
12161,34.0
12162,34.2400016784668
12163,34.08000183105469
12164,33.900001525878906
12165,33.869998931884766
12166,33.72999954223633
12167,33.720001220703125
12168,33.68000030517578
12169,34.0
12170,34.86000061035156
12171,35.04999923706055
12172,34.970001220703125
12173,35.20000076293945
12174,35.13999938964844
12175,35.40999984741211
12176,36.0
12177,36.119998931884766
12178,48.33000183105469
12179,48.220001220703125
12180,48.0
12181,48.0
12182,47.650001525878906
12183,46.47999954223633
12184,46.0
12185,45.869998931884766
12186,45.04999923706055
12187,45.06999969482422
12188,44.75
12189,44.91999816894531
12190,44.59000015258789
12191,44.52000045776367
12192,44.47999954223633
12193,44.630001068115234
12194,45.099998474121094
12195,44.869998931884766
12196,44.91999816894531
12197,44.650001525878906
12198,44.65999984741211
12199,44.400001525878906
12200,44.279998779296875
12201,44.33000183105469
12202,44.279998779296875
12203,43.54999923706055
12204,43.59000015258789
12205,43.349998474121094
12206,43.349998474121094
12207,42.84000015258789
12208,43.4900016784668
12209,43.33000183105469
12210,43.349998474121094
12211,42.790000915527344
12212,42.0
12213,41.220001220703125
12214,41.279998779296875
12215,41.290000915527344
12216,42.0
12217,42.0
12218,42.02000045776367
12219,42.0
12220,42.0
12221,42.54999923706055
12222,43.59000015258789
12223,43.630001068115234
12224,43.810001373291016
12225,43.810001373291016
12226,43.68000030517578
12227,42.0
12228,41.83000183105469
12229,41.83000183105469
12230,41.81999969482422
12231,41.58000183105469
12232,41.58000183105469
12233,41.33000183105469
12234,41.33000183105469
12235,41.880001068115234
12236,41.279998779296875
12237,41.40999984741211
12238,40.779998779296875
12239,40.0
12240,40.0
12241,39.810001373291016
12242,39.86000061035156
12243,39.650001525878906
12244,39.91999816894531
12245,39.90999984741211
12246,40.0
12247,41.150001525878906
12248,41.150001525878906
12249,40.25
12250,40.0
12251,36.0
12252,36.0
12253,35.5
12254,35.54999923706055
12255,35.529998779296875
12256,35.27000045776367
12257,35.22999954223633
12258,35.0
12259,34.97999954223633
12260,34.91999816894531
12261,34.90999984741211
12262,34.84000015258789
12263,34.81999969482422
12264,34.43000030517578
12265,34.459999084472656
12266,34.0
12267,33.31999969482422
12268,33.220001220703125
12269,32.790000915527344
12270,32.77000045776367
12271,32.810001373291016
12272,32.810001373291016
12273,32.689998626708984
12274,32.689998626708984
12275,32.56999969482422
12276,32.56999969482422
12277,32.5099983215332
12278,32.5
12279,32.04999923706055
12280,32.04999923706055
12281,31.59000015258789
12282,30.65999984741211
12283,30.5
12284,30.0
12285,30.0
12286,28.0
12287,27.989999771118164
12288,27.329999923706055
12289,27.329999923706055
12290,27.25
12291,26.0
12292,25.219999313354492
12293,24.809999465942383
12294,24.700000762939453
12295,24.700000762939453
12296,24.0
12297,23.079999923706055
12298,22.0
12299,18.770000457763672
12300,18.709999084472656
12301,18.270000457763672
12302,18.239999771118164
12303,17.860000610351562
12304,17.049999237060547
12305,16.81999969482422
12306,17.18000030517578
12307,17.739999771118164
12308,17.68000030517578
12309,17.920000076293945
12310,17.90999984741211
12311,17.540000915527344
12312,17.510000228881836
12313,17.219999313354492
12314,17.239999771118164
12315,17.059999465942383
12316,17.100000381469727
12317,17.100000381469727
12318,17.110000610351562
12319,17.0
12320,17.0
12321,16.920000076293945
12322,16.889999389648438
12323,16.829999923706055
12324,16.760000228881836
12325,16.709999084472656
12326,16.200000762939453
12327,16.18000030517578
12328,16.15999984741211
12329,16.100000381469727
12330,16.0
12331,16.0
12332,17.829999923706055
12333,17.989999771118164
12334,18.0
12335,18.139999389648438
12336,18.299999237060547
12337,18.040000915527344
12338,18.040000915527344
12339,17.489999771118164
12340,17.459999084472656
12341,17.559999465942383
12342,17.1299991607666
12343,17.149999618530273
12344,17.059999465942383
12345,17.040000915527344
12346,16.420000076293945
12347,16.450000762939453
12348,16.309999465942383
12349,16.350000381469727
12350,16.209999084472656
12351,16.350000381469727
12352,16.0
12353,15.720000267028809
12354,15.640000343322754
12355,15.479999542236328
12356,14.6899995803833
12357,14.0
12358,14.0
12359,14.15999984741211
12360,14.180000305175781
12361,14.550000190734863
12362,14.640000343322754
12363,14.699999809265137
12364,14.8100004196167
12365,14.850000381469727
12366,14.859999656677246
12367,14.880000114440918
12368,14.90999984741211
12369,14.960000038146973
12370,15.100000381469727
12371,15.489999771118164
12372,15.710000038146973
12373,15.829999923706055
12374,15.84000015258789
12375,15.960000038146973
12376,16.0
12377,16.18000030517578
12378,16.18000030517578
12379,16.219999313354492
12380,17.0
12381,17.389999389648438
12382,18.0
12383,18.0
12384,18.81999969482422
12385,20.0
12386,22.0
12387,22.0
12388,22.739999771118164
12389,25.559999465942383
12390,6.590000152587891
12391,1.590000033378601
12392,1.590000033378601
12393,4.090000152587891
12394,4.090000152587891
12395,1.590000033378601
12396,1.590000033378601
12397,4.090000152587891
12398,4.090000152587891
12399,1.590000033378601
12400,1.590000033378601
12401,5.03000020980835
12402,6.590000152587891
12403,25.559999465942383
12404,23.420000076293945
12405,22.0
12406,21.489999771118164
12407,21.3799991607666
12408,20.0
12409,19.360000610351562
12410,19.219999313354492
12411,18.3799991607666
12412,18.3700008392334
12413,17.65999984741211
12414,17.020000457763672
12415,16.530000686645508
12416,16.489999771118164
12417,15.920000076293945
12418,15.550000190734863
